date,open,high,low,close,volume,return_1d,log_return,volatility_20d_ann,ma_gap_20_60,drawdown_126d,hmm_state,hmm_label,hmm_label_code,prob_bear,prob_neutral,prob_bull,smooth_prob_bear_5,smooth_prob_neutral_5,smooth_prob_bull_5,state_mean_daily_return,state_ann_return,state_ann_vol,state_sharpe,state_count,model_loglik,target_label_plus_1_steps,target_code_plus_1_steps
2008-02-04,99.41093659,99.47520366,98.28978228,98.41832733,124694300,-0.01260901677,-0.01268918503,0.2281014292,-0.04363585077,-0.114574148,0,Bear,0,1,1.978902833e-21,8.018731469e-187,1,3.580748838e-11,3.514592676e-109,-0.0007133277227,-0.1645281184,0.2014244304,-0.8168230542,159,-1441.197889,Bear,0
2008-02-11,95.04772863,95.85466283,94.2907654,95.51189423,188576300,0.005109957706,0.005096946178,0.2381007334,-0.04908524509,-0.140722032,0,Bear,0,1,9.358029865e-27,2.315660311e-239,1,3.393203427e-11,3.469202561e-109,-0.0004884895261,-0.115824194,0.1959967621,-0.5909495278,158,-1414.405015,Neutral,1
2008-02-19,97.63282136,97.75421838,96.12605344,96.77589417,145190000,0.002812150393,0.002808203696,0.2058245907,-0.04537773088,-0.1293503876,0,Neutral,1,4.440255666e-19,1,4.728651906e-192,0.8,0.2,1.603755751e-187,-0.0003928478263,-0.09425516549,0.1941026769,-0.4855943615,163,-1394.068389,Neutral,1
2008-02-26,97.65417323,99.22520711,97.4756464,98.80388641,212420700,0.007499675977,0.007471693228,0.1750964076,-0.03651511189,-0.1111054446,0,Neutral,1,3.218479382e-09,0.9999999968,5.881487455e-138,0.6000000006,0.3999999994,1.176297491e-138,-0.000149929519,-0.03707739474,0.2001642537,-0.1852348462,143,-1365.048676,Bear,0
2008-03-04,94.4264333,95.26193779,93.54094696,94.96916199,282513100,-0.003820085451,-0.003827400613,0.1660279829,-0.03321766014,-0.1456047522,0,Bear,0,1,6.174387433e-12,6.963620896e-208,0.6000000006,0.3999999994,1.176297491e-138,-0.0008813668178,-0.1991682774,0.2019472279,-0.9862392243,130,-1342.970084,Bear,0
2008-03-11,93.34815555,94.77637089,92.08418192,94.69068146,341440600,0.03593734311,0.03530666238,0.2070545423,-0.02689654531,-0.1481101175,0,Bear,0,1,9.210552765e-16,8.977042549e-253,0.6000000006,0.3999999994,1.176297491e-138,-0.0008704764435,-0.1969674768,0.2074434224,-0.9494997457,135,-1326.806175,Neutral,1
2008-03-18,93.2767375,95.46905321,92.81970904,95.4262085,334416600,0.04154304573,0.04070331138,0.2587665902,-0.02630408581,-0.1414929083,0,Neutral,1,6.052416441e-19,1,3.029056185e-284,0.4000000006,0.5999999994,1.176297491e-138,-0.0005344675145,-0.1260095356,0.2123337234,-0.5934504118,136,-1308.551495,Bear,0
2008-03-26,96.49425617,96.94636369,95.525434,95.59001923,196934300,-0.01223622684,-0.01231170582,0.2864131894,-0.02274309375,-0.1400191762,0,Bear,0,1,4.484110285e-16,2.164118395e-295,0.6000000006,0.3999999994,1.176297491e-138,-0.0007515221802,-0.1725309625,0.2243860958,-0.7689021991,120,-1299.863794,Neutral,1
2008-04-02,98.35297845,98.79791362,97.58509516,98.10179901,210910800,0.0006592254836,0.0006590082899,0.3018670376,-0.0173184312,-0.1174218123,0,Neutral,1,1.670867146e-14,1,8.289701067e-262,0.6,0.4,1.392724179e-208,-0.0004066423467,-0.09739826681,0.2260511666,-0.4308682334,124,-1296.670291,Bear,0
2008-04-09,98.03722351,98.17357745,96.80287651,97.47746277,195610600,-0.007235453489,-0.007261756335,0.2558516307,-0.003566138782,-0.1230386873,0,Bear,0,1,4.855473399e-11,8.584471152e-215,0.6,0.4,1.71689423e-215,-0.0004403733004,-0.1050380465,0.2218447479,-0.4734754711,129,-1309.681866,Bear,0
2008-04-16,96.55165522,98.25247607,96.53731025,98.20941925,189268900,0.02709355656,0.02673302374,0.22908589,0.005070840548,-0.105998189,0,Bear,0,0.9999999622,3.776323214e-08,1.629764884e-172,0.5999999924,0.4000000076,3.259529768e-173,-0.0004677699631,-0.1111955471,0.2224050113,-0.4999687124,135,-1311.587161,Bear,0
2008-04-23,99.09932569,99.59450115,98.40321106,98.83380127,193309000,-0.001594369986,-0.001595642347,0.1844286448,0.01126839798,-0.1003144302,0,Bear,0,0.9998440754,0.0001559245653,2.716153696e-124,0.7999688075,0.2000311925,5.432307391e-125,-0.0004057957891,-0.09720569196,0.2189430345,-0.4439770929,140,-1330.278512,Neutral,1
2008-04-30,99.96048486,100.8934229,99.22131348,99.22131348,208395900,-0.005896071553,-0.00591352201,0.1391115763,0.01897754048,-0.09678690075,0,Neutral,1,0.03253059295,0.9674694071,7.073809739e-92,0.6064749261,0.3935250739,1.414761948e-92,-0.0003648153794,-0.0878341712,0.215750466,-0.4071099953,145,-1365.982697,Bear,0
2008-05-07,101.8263752,101.9340172,99.84568421,100.1255646,199267300,-0.01781024953,-0.01797076071,0.1714215938,0.02179406704,-0.07315336851,1,Bear,0,0.9991574612,0.0008425388181,4.123111281e-76,0.8063064184,0.1936935816,8.246222562e-77,-0.000270617312,-0.06592221498,0.1544500911,-0.4268188806,191,-1376.24859,Neutral,1
2008-05-14,101.2379392,102.0488686,100.8001764,101.022644,181910800,0.002064862488,0.00206273359,0.1278894634,0.02845594947,-0.06484924472,1,Neutral,1,3.185246851e-06,0.9999968148,4.793859931e-43,0.6063070554,0.3936929446,9.587719862e-44,-4.240300577e-05,-0.01062866969,0.1524981911,-0.0696970214,195,-1384.518669,Neutral,1
2008-05-21,101.7689839,101.9914515,99.75240819,100.1040573,252724800,-0.01691391848,-0.01705859246,0.1480536505,0.03175836615,-0.07335245787,1,Neutral,1,2.135494334e-05,0.9999786451,6.005446072e-64,0.406311334,0.593688666,9.587719862e-44,1.743224229e-05,0.004402588097,0.1531208378,0.02875237727,194,-1383.993261,Neutral,1
2008-05-29,99.84564785,101.1373961,99.80976352,100.4699936,173927200,0.005024817669,0.005012235404,0.153721527,0.02901897973,-0.06996504319,1,Neutral,1,9.911422582e-06,0.9999900886,6.301874331e-60,0.2063445011,0.7936554989,9.587719862e-44,-8.621279227e-05,-0.02149132214,0.1532159066,-0.1402682177,195,-1389.953701,Neutral,1
2008-06-05,99.45093513,101.1086882,99.26435195,101.029747,237867100,0.01999666784,0.01979936047,0.1400401776,0.02046972999,-0.06478349368,1,Neutral,1,2.285074997e-05,0.9999771493,1.63597074e-50,0.1998429527,0.8001570473,9.587720189e-44,1.507709826e-05,0.00380665574,0.1519980445,0.02504410995,196,-1395.706669,Neutral,1
2008-06-12,96.5947288,97.5061273,95.81967323,96.48707581,252791800,0.003807350962,0.003800121346,0.1840296716,0.009249365784,-0.09651877562,1,Neutral,1,0.0140003599,0.9859996401,4.791507357e-116,0.002811532452,0.9971884675,9.587720189e-44,-0.0001000820052,-0.02490528129,0.1563018083,-0.1593409671,197,-1406.333394,Bear,0
2008-06-19,96.27178664,97.05402569,95.80532316,96.46555328,304204900,0.001265684454,0.001264884151,0.1765312902,-0.004163583582,-0.09672030722,0,Bear,0,0.9982051491,0.001794850912,2.55598525e-117,0.2024519252,0.7975480748,3.27194148e-51,-0.0006535963498,-0.1518572161,0.2169373466,-0.7000049484,151,-1409.74693,Bear,0
2008-06-26,94.17131949,94.78436043,92.37544686,92.48362732,297775000,-0.02716034838,-0.0275360083,0.1942628371,-0.01649036858,-0.1229813564,0,Bear,0,0.9999997128,2.872130704e-07,5.272781093e-193,0.4024475968,0.5975524032,3.27194148e-51,-0.0009028679856,-0.2034956851,0.2171498162,-0.9371211486,156,-1400.939118,Bear,0
2008-07-03,91.67587284,91.67587284,90.14685781,91.09888458,239352500,0.001030329497,0.001029799072,0.1807929167,-0.03226809163,-0.1126053894,0,Bear,0,0.9999960373,3.962715436e-06,1.187871838e-162,0.602444822,0.397555178,3.271941479e-51,-0.0009466674114,-0.2122387267,0.2143123753,-0.9903241771,162,-1388.352863,Bear,0
2008-07-11,89.41116942,90.80314799,88.34374319,89.3174057,481124600,-0.01165247718,-0.01172089933,0.1759210131,-0.0452482346,-0.1299587825,0,Bear,0,0.9999998272,1.728177517e-07,7.64136744e-203,0.8024402172,0.1975597828,1.009421176e-116,-0.0008228404782,-0.1872695714,0.2151070094,-0.8705879546,157,-1377.13751,Bear,0
2008-07-18,90.99790079,91.17820891,90.26224608,90.86087036,267030100,0.006230113457,0.006210786531,0.2054698878,-0.05814412818,-0.1149238869,0,Bear,0,0.9999999994,5.996920837e-10,2.656973777e-201,0.9996401451,0.0003598548517,5.1119705e-118,-0.0009068386135,-0.2042922674,0.2147871892,-0.9511380457,172,-1360.325832,Bear,0
2008-07-25,90.79594656,91.2286849,90.27665835,90.50024414,219131000,-0.0002390246715,-0.0002390532424,0.1955163421,-0.05937459716,-0.1184367484,0,Bear,0,0.9999999997,2.797252953e-10,2.373099334e-201,0.9999991153,8.84725135e-07,2.375743676e-163,-0.0009036900145,-0.2036606649,0.2137116952,-0.9529692079,177,-1346.213412,Bear,0
2008-08-01,91.68308235,91.79847669,90.48583369,90.99069977,248690900,-0.00528229894,-0.005296299606,0.2225855224,-0.05254683698,-0.1136592181,0,Bear,0,0.9999999998,1.515140851e-10,1.427000226e-211,0.9999991727,8.273128238e-07,2.375743676e-163,-0.0008491669232,-0.1926435936,0.2146508206,-0.8974742937,182,-1332.643357,Neutral,1
2008-08-08,91.29359836,93.70972029,91.14934858,93.30583191,260811700,0.01858098063,0.01841046322,0.2323733414,-0.04029919506,-0.09110750636,0,Neutral,1,1.508691979e-08,0.9999999849,1.282611931e-175,0.7999999682,0.2000000318,2.565223863e-176,-0.0004116152968,-0.09852868387,0.2184762003,-0.450981314,174,-1319.621661,Neutral,1
2008-08-15,93.70972039,94.12082814,93.25535146,93.88282013,181000800,0.004863360682,0.004851572747,0.2134592436,-0.02131308285,-0.08548706173,0,Neutral,1,2.13341846e-05,0.9999786658,4.951788189e-135,0.6000042696,0.3999957304,9.903576377e-136,-0.0003404464591,-0.08221535528,0.2170371846,-0.3788076934,178,-1309.967819,Neutral,1
2008-08-22,92.80097727,93.50778198,92.17350856,93.50778198,167715300,0.01447559701,0.01437182579,0.2117211357,-0.01171598098,-0.08914030986,0,Neutral,1,8.369524376e-05,0.9999163048,9.786287462e-143,0.4000210088,0.5999789912,9.903576573e-136,-0.0003530175814,-0.08511822573,0.2157702722,-0.3944854167,183,-1304.285825,Neutral,1
2008-08-29,93.5654724,93.86118031,92.68556802,92.88751221,189195800,-0.01075369815,-0.01081193706,0.1999564804,-0.001046594545,-0.0951823603,0,Neutral,1,0.001201618778,0.9987983812,4.62011434e-154,0.2002613326,0.7997386674,9.903576573e-136,-0.000402722009,-0.09650612329,0.2148107097,-0.4492612283,189,-1315.735552,Neutral,1
2008-09-08,92.34663125,92.4908866,89.73577237,91.58934021,364075300,0.02065611481,0.02044567031,0.2008705813,0.001619501975,-0.1078278591,0,Neutral,1,0.0001913144273,0.9998086856,3.103326086e-189,0.0002995955441,0.9997004045,9.903576573e-136,-0.000528261142,-0.1246415399,0.2149060728,-0.5799814692,197,-1341.040903,Bear,0
2008-09-15,87.72349148,90.6228487,86.4685487,86.61279297,483607000,-0.04758520213,-0.04875462704,0.2804863027,-0.002900807444,-0.1563044263,0,Bear,0,1,9.684633931e-13,0,0.2002995925,0.7997004075,9.903576573e-136,-0.0007700448805,-0.1763843564,0.2205904678,-0.79960099,207,-1353.816036,Neutral,1
2008-09-22,90.27697063,90.49459512,87.3100563,87.99919128,249966500,-0.02263883946,-0.02289903246,0.3788134845,-0.01032698468,-0.1427995146,0,Neutral,1,2.753723428e-19,1,0,0.2002953257,0.7997046743,1.957257492e-143,-0.0006381178927,-0.1485425144,0.235276191,-0.6313537879,204,-1385.890482,Bear,0
2008-09-29,86.42501413,86.57009336,80.49843858,80.79585266,459562300,-0.07836176511,-0.08160250239,0.4704445022,-0.02414956088,-0.2129672658,0,Bear,0,1,5.818910674e-44,0,0.4002785866,0.5997214134,9.240228681e-155,-0.001030408676,-0.2286885155,0.2518845954,-0.9079098908,207,-1414.177235,Bear,0
2008-10-06,77.72738516,78.06832744,73.00498258,75.96464539,610637500,-0.05093331175,-0.05227621072,0.5206189374,-0.0442340914,-0.2600280758,0,Bear,0,1,3.449036754e-52,0,0.6000382629,0.3999617371,6.206652172e-190,-0.001361039766,-0.2903490298,0.2672185358,-1.086560215,198,-1442.660864,Neutral,1
2008-10-13,68.09396257,73.52000427,65.2503627,73.52000427,455584000,0.1451973182,0.1355769525,0.7664269907,-0.08519463031,-0.283841335,0,Neutral,1,2.445488251e-132,1,0,0.6,0.4,0,-0.001359488702,-0.2900715956,0.3406796455,-0.8514497402,168,-1485.945549,Neutral,1
2008-10-20,69.16757439,71.88785135,68.25355979,71.6774826,321294200,0.06007924887,0.05834366841,0.84870167,-0.1223114368,-0.3017893462,0,Neutral,1,7.120927295e-87,1,0,0.4,0.6,0,-0.001974485285,-0.391993856,0.4400547462,-0.8907842931,106,-1402.835013,Bear,0
2008-10-27,62.36325574,64.9311978,60.71657835,60.89793015,397288600,-0.0355005755,-0.03614604332,0.8398226928,-0.1664980388,-0.4067930112,0,Bear,0,1,2.133021094e-94,0,0.6,0.4,0,-0.01293557968,-0.9616026211,0.7507152399,-1.280915279,31,-1211.955442,Bear,0
2008-11-03,70.20491968,70.86504299,69.60283027,70.44430542,205419400,0.002891713199,0.002887540239,0.9243715475,-0.1861535141,-0.3138017302,0,Bear,0,1,1.103464887e-105,0,0.6,0.4,0,-0.006565418024,-0.8088095719,0.7894964538,-1.024462577,34,-1068.4867,Bear,0
2008-11-10,69.06600182,69.29813185,65.95400504,67.19445038,301773000,-0.01310483713,-0.01319146315,0.7705511741,-0.1629182176,-0.3454585816,0,Bear,0,1,1.068362141e-75,0,0.6,0.4,0,-0.006934768101,-0.8258018024,0.7667494191,-1.077016535,39,-976.0502175,Bear,0
2008-11-17,62.66067079,64.24205868,61.77567867,62.00055313,415254900,-0.01327636067,-0.01336527943,0.7053970564,-0.1524055957,-0.3863138831,0,Bear,0,1,1.689012527e-67,0,0.8,0.2,0,-0.007975075225,-0.8659736634,0.7547212942,-1.147408547,44,-916.2311848,Bear,0
2008-11-24,59.42536043,63.10317495,58.29372689,61.68137741,523305300,0.06929131276,0.06699610451,0.8002991794,-0.1383192362,-0.3894731083,0,Bear,0,1,4.089078134e-87,0,1,3.378025075e-68,0,-0.007266623588,-0.8397770737,0.7781531309,-1.079192565,49,-853.7408348,Bear,0
2008-12-02,60.54972792,62.01504774,59.51239561,61.85545731,469508400,0.03848482112,0.03776274807,0.7782667584,-0.1315723349,-0.3877500525,0,Bear,0,1,3.729594284e-79,0,1,3.378025075e-68,0,-0.006541597906,-0.8076584675,0.7779672399,-1.038165139,54,-816.6748533,Bear,0
2008-12-09,65.55505651,66.83176931,64.54674085,64.9239502,370790000,-0.01648341742,-0.01662078051,0.7508179506,-0.1210819019,-0.3359149505,0,Bear,0,1,2.203228916e-68,0,1,3.818670858e-68,0,-0.005166610652,-0.7280088865,0.755917389,-0.9630799571,59,-801.3622657,Neutral,1
2008-12-16,66.65040588,66.75196244,63.96640169,66.65040588,377699500,0.04706556228,0.0459915491,0.6903146936,-0.08949890375,-0.3090755859,0,Neutral,1,7.472916382e-57,1,0,0.8,0.2,0,-0.004352898125,-0.6661055412,0.734767641,-0.9065526351,64,-799.6265602,Bear,0
2008-12-23,64.01033287,64.30285236,62.74519401,63.008461,221625200,-0.01033749853,-0.01039130158,0.5017214916,-0.04311134409,-0.3316334669,0,Bear,0,1,4.244647234e-31,0,0.8,0.2,0,-0.004851849238,-0.7055558708,0.7081068866,-0.9963974143,69,-819.2369601,Neutral,1
2008-12-31,65.14380371,66.52595174,64.99023232,65.99210358,193987200,0.01427417748,0.01417326061,0.3245133826,-0.01554083672,-0.2999842754,0,Neutral,1,1.252223894e-16,1,5.949780993e-280,0.6,0.4,1.189956199e-280,-0.003898804382,-0.625625522,0.6867621049,-0.9109785142,74,-852.6947752,Neutral,1
2009-01-08,65.93365569,66.61375567,65.5753166,66.57719421,263834400,0.004080801386,0.0040724975,0.2935870491,0.0001855137573,-0.2937778867,0,Neutral,1,3.718177638e-15,1,2.622674458e-249,0.4,0.6,5.245348916e-250,-0.003540310465,-0.590229584,0.6692403459,-0.8819396314,79,-895.8030339,Bear,0
2009-01-15,61.51663156,62.34299417,59.76151976,61.72139359,532647300,0.0003556912454,0.0003556280023,0.2632933135,0.001400223648,-0.345286122,0,Bear,0,1,4.942083609e-18,5.503017494e-48,0.4,0.6,1.100603499e-48,-0.004231142976,-0.6557021076,0.6524357311,-1.005006434,84,-972.0309136,Bear,0
2009-01-23,59.1618404,61.42154209,58.92051141,60.77800369,386800600,0.004351039356,0.004341600953,0.3598839291,-0.006959136702,-0.3552931944,0,Bear,0,1,5.831630865e-23,4.800232544e-57,0.6,0.4,1.1006035e-48,-0.004166501958,-0.6500477258,0.6448519997,-1.008057238,89,-991.8388657,Bear,0
2009-01-30,62.14551387,62.45265674,60.11982157,60.57322693,383383600,-0.02034358198,-0.02055336264,0.3889883998,-0.007145840039,-0.3574653778,0,Bear,0,1,1.426895594e-25,2.220532954e-60,0.6,0.4,1.1006035e-48,-0.0039807832,-0.6332802572,0.6333508458,-0.9998885474,94,-1012.929383,Bear,0
2009-02-06,62.05778553,63.87139668,61.92615201,63.60813522,366101700,0.02849718066,0.02809868889,0.3826177773,-0.02099741791,-0.3252723818,0,Bear,0,1,3.72275464e-23,9.104644216e-55,0.8,0.2,1.100603682e-48,-0.003285911534,-0.5630994598,0.6204241025,-0.9076041011,99,-1033.973194,Bear,0
2009-02-13,61.09975796,61.6043482,60.50740465,60.52203369,293998400,-0.01075793377,-0.01081621873,0.3886827384,-0.02501664762,-0.3554440571,0,Bear,0,1,2.729626418e-25,1.33018327e-59,1,9.884359136e-19,1.100603682e-48,-0.003606145427,-0.596971761,0.6093464279,-0.9796919022,104,-1052.549824,Bear,0
2009-02-23,57.23852751,57.23852751,54.54735838,54.59123993,379641400,-0.03577877785,-0.03643452714,0.3500498918,-0.03798888007,-0.4186066466,0,Bear,0,1,7.67616062e-30,1.399047955e-74,1,1.919190298e-23,1.830560353e-55,-0.004386909976,-0.6689551168,0.6003664203,-1.114244725,109,-1069.749067,Bear,0
2009-03-02,53.03358454,54.05740007,51.46130257,51.62949753,426452600,-0.04504259586,-0.04608854249,0.3663596218,-0.05719472068,-0.4441718128,0,Bear,0,1,6.829314731e-35,2.148353735e-88,1,7.528641256e-24,1.820959888e-55,-0.00468380219,-0.6928190072,0.5943859545,-1.165604608,114,-1074.57103,Bear,0
2009-03-09,49.6915456,51.19070417,49.53066522,49.8085556,379905300,-0.01175269034,-0.01182229913,0.3578902157,-0.08634331987,-0.4561751893,0,Bear,0,1,2.528281892e-35,2.221991035e-94,1,7.500103344e-24,1.820955447e-55,-0.004788738217,-0.700835602,0.5857895483,-1.196394856,119,-1077.516285,Bear,0
2009-03-16,56.28053294,57.01914338,55.43954152,55.47610855,360644900,-0.003022865226,-0.003027443311,0.4441202627,-0.1039355634,-0.3838557713,0,Bear,0,1,8.855074203e-37,5.265083608e-92,1,5.459406362e-26,2.66036654e-60,-0.003726565846,-0.6090183274,0.5843082614,-1.042289435,124,-1072.483642,Bear,0
2009-03-23,57.99436835,60.60905199,57.67766023,60.55749512,419933300,0.07182883562,0.06936638163,0.4897409834,-0.08936657183,-0.3118403222,0,Bear,0,1,3.66207411e-32,1.073705194e-88,1,1.542575164e-30,2.798095909e-75,-0.003057313156,-0.5371919619,0.5944449301,-0.9036866742,121,-1070.042013,Bear,0
2009-03-30,58.77507411,58.82663097,57.4198565,58.03117752,324108500,-0.03455521897,-0.03516637085,0.4616565417,-0.06039707556,-0.3107180193,0,Bear,0,1,3.379675423e-25,1.082394147e-70,1,6.759351581e-26,2.164788295e-71,-0.003274188322,-0.5618068382,0.5863359758,-0.9581653887,126,-1068.159319,Bear,0
2009-04-06,61.38243319,62.07477348,60.60907974,61.57393265,264866600,-0.007832787273,-0.007863624686,0.4225191225,-0.00775209492,-0.1894396092,0,Bear,0,1,3.722011681e-13,1.434313886e-34,1,7.444023363e-14,2.868627772e-35,-0.00269686663,-0.4931855865,0.5780454343,-0.8531951941,131,-1093.053598,Neutral,1
2009-04-14,62.6271491,63.16481851,61.9274478,62.12630844,276598800,-0.01724404899,-0.01739445923,0.40888422,0.02553485995,-0.154974091,0,Neutral,1,1.30713017e-16,1,1.653891286e-30,0.8,0.2,3.308069435e-31,-0.002422757436,-0.4569396774,0.5644056361,-0.8095944621,144,-1123.226899,Neutral,1
2009-04-21,60.99942414,62.70080691,60.94786726,62.64925003,114090900,0.01953667709,0.01934828595,0.3442992914,0.04248732393,-0.1398838425,0,Neutral,1,2.129004902e-13,1,2.632727726e-23,0.6,0.4,5.265455782e-24,-0.002285200711,-0.4377847971,0.5588326237,-0.7833916248,149,-1164.343374,Neutral,1
2009-04-28,62.58298525,63.77616083,62.42831455,63.02490234,247926300,-0.003144857866,-0.003149813324,0.2965693593,0.05419252659,-0.1347264843,0,Neutral,1,5.514541565e-12,1,3.230068407e-19,0.4,0.6,6.460663359e-20,-0.002172186317,-0.4215429344,0.5503887757,-0.7659003109,154,-1206.789036,Bull,2
2009-05-05,66.70754242,66.97269375,66.16987288,66.70754242,243036300,-0.0034110993,-0.003416930363,0.3005539463,0.06774660597,-0.08416724809,2,Bull,2,1.192010441e-11,2.325237546e-06,0.9999976748,0.2,0.600000465,0.199999535,-9.131271866e-05,-0.02274807559,0.1672689432,-0.1359970067,158,-1356.165993,Bull,2
2009-05-12,67.48827386,67.6355833,66.17725073,67.00216675,282431300,-0.002959070282,-0.002963456986,0.27594498,0.08115770732,-0.02161750862,2,Bull,2,1.520265152e-17,2.409858288e-09,0.9999999976,3.529538476e-12,0.6000004655,0.3999995345,-0.0001232332127,-0.03057752326,0.172820626,-0.1769321404,159,-1387.465441,Bull,2
