date,open,high,low,close,volume,return_1d,log_return,volatility_20d_ann,ma_gap_20_60,drawdown_126d,hmm_state,hmm_label,hmm_label_code,prob_bear,prob_neutral,prob_bull,smooth_prob_bear_5,smooth_prob_neutral_5,smooth_prob_bull_5,state_mean_daily_return,state_ann_return,state_ann_vol,state_sharpe,state_count,model_loglik,target_label_plus_1_steps,target_code_plus_1_steps
2021-06-03,390.2648055,392.2635144,388.7984454,391.124054,58138800,-0.0037114148,-0.003718319189,0.1393594149,0.01841600442,-0.007936137493,1,Bull,2,5.107686136e-14,0.000737618187,0.9992623818,1.469594292e-08,0.4003026349,0.5996973504,0.001836724478,0.5886022929,0.08589782067,6.852354207,255,-857.8231713,Bull,2
2021-06-10,395.0374175,396.5971816,393.7204982,395.6445007,51020100,0.004648458487,0.004637687769,0.09783693312,0.016373028,0,1,Bull,2,4.407462146e-15,5.482473176e-05,0.9999451753,1.469592608e-08,0.4002596907,0.5997402947,0.001830556778,0.5861351089,0.08596904932,6.817978256,267,-836.1599301,Bull,2
2021-06-17,393.83264,395.0934943,391.6377741,394.1128235,90949700,-0.0003314608094,-0.0003315157547,0.06929395925,0.01620697343,-0.007736470416,1,Bull,2,5.07900161e-15,4.128004129e-05,0.99995872,3.17221991e-09,0.2002679582,0.7997320386,0.001763485903,0.5595517613,0.08487323575,6.592794023,264,-805.4815239,Bull,2
2021-06-24,398.1383129,398.7567332,397.8852942,398.335083,45110300,0.00591566678,0.005898237925,0.08968972291,0.01337306596,0,1,Bull,2,1.949940271e-15,5.994514623e-05,0.9999400549,8.170120978e-14,0.0002813827822,0.9997186172,0.001813731821,0.5794243083,0.08697647922,6.661850577,267,-798.8883276,Bull,2
2021-07-01,401.8677812,403.4888685,401.8021817,403.3295593,53441000,0.005536639619,0.00552136877,0.08937579439,0.01394194116,0,1,Bull,2,2.045096894e-15,5.614006378e-05,0.9999438599,1.291167246e-14,0.000189961634,0.9998100384,0.001780822848,0.5663802084,0.08576333139,6.603990298,264,-789.4964549,Bull,2
2021-07-09,405.2973237,408.3989193,403.5919065,408.0990601,76238600,0.01067487687,0.01061830263,0.09955460396,0.01654020724,0,1,Bull,2,2.845846378e-14,0.0001524892075,0.9998475108,8.387992939e-15,7.293583812e-05,0.9999270642,0.001751749769,0.5549461918,0.08706731542,6.373760223,265,-790.8201582,Bull,2
2021-07-16,408.5581724,408.6050129,403.7886498,404.1821899,75874700,-0.007843689843,-0.007874613388,0.1043698035,0.01982036946,-0.01313268093,1,Bull,2,6.527366898e-14,0.001873763522,0.9981262365,2.056123431e-14,0.0004367235963,0.9995632764,0.001779461451,0.5658429194,0.08754399226,6.463526563,267,-791.846723,Bull,2
2021-07-23,409.9731072,412.5780733,409.2890874,412.2407532,63766600,0.01028783055,0.01023527099,0.1117180344,0.02310622453,0,1,Bull,2,2.682806048e-15,0.0001759110901,0.9998240889,2.008199519e-14,0.000463649806,0.9995363502,0.00186987024,0.6019270336,0.08861973004,6.792246302,266,-805.179538,Bull,2
2021-07-30,410.3385585,412.3531857,410.2073594,410.9007874,68951200,-0.004856429422,-0.004868260194,0.1153019587,0.02512200931,-0.005691480421,1,Bull,2,2.170345824e-15,0.0001443679015,0.9998556321,2.01260763e-14,0.0004805343571,0.9995194656,0.001902072674,0.6149795818,0.0868234848,7.083101803,263,-795.0885539,Bull,2
2021-08-06,414.2648188,415.0519279,413.98369,414.630249,46930000,0.00165266079,0.001651296649,0.1086824087,0.0239768941,0,1,Bull,2,8.680376378e-16,4.464457156e-05,0.9999553554,1.989066445e-14,0.0004782352586,0.9995217647,0.001906115896,0.6166259103,0.08754175266,7.043792151,271,-767.8914295,Bull,2
2021-08-13,417.5349691,417.8629382,417.0477193,417.8442078,39470300,0.00181970519,0.001818051533,0.10093736,0.02279286925,0,1,Bull,2,3.724646451e-16,3.259709693e-05,0.9999674029,1.427346463e-14,0.0004542568365,0.9995457432,0.001849087765,0.5935593781,0.08655913237,6.857270422,274,-743.9676379,Bull,2
2021-08-20,412.5124974,415.7733733,412.025219,415.4454041,72008700,0.007957295526,0.007925803203,0.07790279265,0.02300788969,-0.008076705017,1,Bull,2,2.811123766e-14,4.723271216e-05,0.9999527673,6.840978364e-15,8.895067444e-05,0.9999110493,0.001845272094,0.5920278289,0.08743599944,6.770984865,281,-733.4886928,Bull,2
2021-08-27,418.9686155,422.2763599,418.9123954,421.9015503,77235100,0.008940869233,0.008901136317,0.08585013298,0.02207022012,0,1,Bull,2,1.054656246e-15,4.561007761e-05,0.9999543899,6.515348403e-15,6.289047195e-05,0.9999371095,0.001866930925,0.6007409138,0.08746731774,6.868175786,286,-710.0008977,Bull,2
2021-09-03,423.5226863,425.0687941,423.119738,424.5534058,47170500,-0.0002427570997,-0.00024278657,0.07784625872,0.02280766377,-0.0002427570997,1,Bull,2,1.81306877e-16,2.201087539e-05,0.9999779891,6.117540614e-15,3.841906673e-05,0.9999615809,0.001808232525,0.5772370226,0.08661048226,6.664747818,289,-681.3079074,Bull,2
2021-09-13,420.3929721,420.6553418,416.1481602,418.4626465,83738600,0.002559226203,0.00255595696,0.08664619514,0.02043136385,-0.01458554795,1,Bull,2,1.23892518e-12,0.0004452195273,0.9995547805,2.53728969e-13,0.0001185340579,0.9998814659,0.001770508999,0.5623143315,0.08707466746,6.457840701,295,-658.9158518,Bear,0
2021-09-20,408.8048589,410.3841202,403.1457962,408.0152283,166445500,-0.01667415141,-0.01681472994,0.1026394708,0.01668239675,-0.03918759303,2,Bear,0,0.9999999447,5.518859343e-08,1.036502701e-10,0.1999999889,0.0001120256762,0.7998879854,-0.0004611139408,-0.1097034888,0.2431384282,-0.4511976557,171,-665.6991854,Bear,0
2021-09-27,416.2593697,417.4250108,415.4039293,416.0995789,61371100,-0.002860857972,-0.002864958048,0.1064884456,0.01049545438,-0.0201502047,2,Bear,0,0.8202556277,1.651833638e-08,0.1797443558,0.3640511145,0.0001025824374,0.6358463031,-0.0003365362381,-0.08131054689,0.2404446721,-0.3381673886,176,-677.9532473,Neutral,1
2021-10-04,407.0375276,407.9399584,400.795645,402.9389648,128570000,-0.01289608061,-0.01297995695,0.1444574808,-0.0001537528794,-0.05114140393,2,Neutral,1,1.726905656e-07,0.9999998273,1.978632785e-24,0.364051149,0.2000934259,0.4358554251,-0.0002916604179,-0.0708623911,0.2392427127,-0.2961945645,180,-674.8530061,Bear,0
2021-10-11,410.9480913,413.8622224,408.5603805,408.6261902,65233300,-0.007239735669,-0.007266069734,0.1559756413,-0.007067737324,-0.03774887274,2,Bear,0,0.9999998651,1.348727574e-07,7.785339761e-14,0.564051122,0.2000890507,0.2358598273,-0.000367348494,-0.08841626177,0.2391439488,-0.369719837,178,-672.4471447,Neutral,1
2021-10-18,417.3498078,420.7151403,416.6917679,420.3767395,62213200,0.002960556111,0.002956182295,0.1502465451,-0.00946806168,-0.01007815658,2,Neutral,1,5.91788984e-08,0.9970918403,0.002908100537,0.5640511339,0.3994183748,0.03653049128,0.000111907476,0.02860208765,0.2335617055,0.1224605189,182,-681.5619193,Neutral,1
2021-10-25,427.041602,428.564463,425.2649403,428.2354431,45214500,0.00536275374,0.00534842538,0.1440367692,-0.004967829568,0,2,Neutral,1,3.739032592e-08,0.9824329962,0.01756696642,0.3640511524,0.595904963,0.04004388455,0.0003331524333,0.08757931341,0.2270463127,0.3857332557,195,-696.8677587,Bull,2
2021-11-01,432.7006593,433.0766985,430.7265971,432.4562683,48433600,0.001720297424,0.001718819407,0.08912489313,0.005902528687,0,1,Bull,2,1.502079718e-13,0.0002382625906,0.9997617374,0.2000000269,0.5959526122,0.2040473609,0.001844152685,0.5915787954,0.0871458352,6.788377139,275,-709.5290076,Bull,2
2021-11-08,441.5370515,442.0352718,440.1269907,440.8132019,50405200,0.0008537826236,0.0008534183585,0.07237366566,0.01830951785,0,1,Bull,2,9.517783051e-16,3.451209131e-05,0.9999654879,0.1999999923,0.3959595492,0.4040404585,0.001858782486,0.5974573142,0.08678623282,6.884240676,276,-710.8290356,Bull,2
2021-11-15,440.5405763,440.7003671,438.2750753,439.4031067,46980500,0.000342378361,0.0003423197629,0.06850455519,0.02739289338,-0.003198849782,1,Bull,2,3.994136934e-16,2.010998142e-05,0.99997989,1.931387518e-08,0.3959635442,0.6040364365,0.00174467455,0.5521762627,0.08886683427,6.213524621,269,-711.0103879,Bull,2
2021-11-22,442.6557624,445.1468645,439.3280105,439.5348206,72762000,-0.00281506987,-0.002819039631,0.06824554407,0.03176937713,-0.004598246898,1,Bull,2,4.965647213e-16,3.020254741e-05,0.9999697975,7.478095595e-09,0.1965512167,0.8034487758,0.00173634442,0.5489213631,0.08750928207,6.272721591,267,-706.2080244,Neutral,1
2021-11-30,434.2986746,436.2069555,428.0003923,428.244812,148559600,-0.01945750688,-0.01964929607,0.1319564392,0.03261449034,-0.03016640162,2,Neutral,1,2.710360913e-08,0.9999998488,1.240517039e-07,5.420752238e-09,0.2000645872,0.7999354074,0.0002124469125,0.05499562706,0.228706975,0.2404632699,198,-721.5864546,Neutral,1
2021-12-07,436.5641964,440.7661785,431.1495542,440.2021484,95484700,0.02068457019,0.02047354943,0.1715681085,0.02610737237,-0.003086968812,2,Neutral,1,1.571036753e-08,0.9958538381,0.004146146172,8.562795702e-09,0.3991877023,0.6008122891,0.0003670134184,0.09689930018,0.2288674883,0.4233860428,202,-730.8918107,Bull,2
2021-12-14,435.3233478,437.8144494,432.6536363,435.5771484,97264100,-0.006879967603,-0.006903743696,0.1765525026,0.02222763192,-0.015677515,1,Bull,2,2.595541961e-09,0.4886723292,0.5113276682,9.081903904e-09,0.4969152657,0.5030847252,0.001777851969,0.5652079588,0.08817126825,6.410341713,269,-752.2946576,Neutral,1
2021-12-21,432.6266047,436.9659891,430.4569269,436.8244934,69806300,0.01775911845,0.01760326778,0.2048985972,0.01531698731,-0.01285874982,2,Neutral,1,3.563429825e-08,0.9998812585,0.0001187058306,1.620876347e-08,0.6968874955,0.3031124883,9.892157236e-05,0.02524154269,0.2331257638,0.1082743592,197,-775.2437933,Neutral,1
2021-12-29,449.9557577,451.446227,448.9558164,450.4274292,54503000,0.00127910715,0.001278289789,0.1755926569,0.01399485567,0,2,Neutral,1,5.304779635e-09,0.4324251853,0.5675748094,1.72697193e-08,0.783366492,0.2166334907,0.0002482823112,0.06456593405,0.2310958892,0.2793902317,202,-797.357535,Neutral,1
2022-01-05,450.1255683,450.8991165,441.7486775,441.8430176,104538900,-0.01920236817,-0.01938912833,0.1581158137,0.01673717712,-0.01953067967,2,Neutral,1,8.186352613e-10,0.9973310509,0.002668948327,1.201272453e-08,0.7828327324,0.2171672556,0.0001130903191,0.0289087354,0.2331371519,0.1239988358,200,-807.9549239,Bull,2
2022-01-12,444.8712086,446.3900061,442.3713549,444.3334961,67605400,0.002703664799,0.002700016471,0.1504210537,0.01283413666,-0.01400419701,1,Bull,2,1.240075734e-13,0.0002068296735,0.9997931703,8.870675823e-09,0.5837033307,0.4162966604,0.001226279522,0.3620929349,0.1225321789,2.955084437,323,-858.9484346,Neutral,1
2022-01-20,428.0419084,432.749181,419.3159852,421.4385071,122379700,-0.0110680456,-0.01112975215,0.1433229278,0.008945031394,-0.06480919657,2,Neutral,1,1.46895075e-07,0.9999998501,2.999895647e-09,3.773058243e-08,0.6859688349,0.3140311274,1.210321028e-05,0.003054665001,0.2454820891,0.01244353514,144,-879.6549018,Neutral,1
2022-01-27,413.4295687,416.5708886,405.118718,406.8072815,149878300,-0.004937963986,-0.004950196014,0.1338001025,-0.008178847458,-0.09727653732,2,Neutral,1,2.535231077e-06,0.9999974648,1.287273772e-21,5.376499382e-07,0.6859920761,0.3140073862,-0.0002254459757,-0.05522869483,0.2433556689,-0.2269464076,149,-896.8939348,Neutral,1
2022-02-03,425.400545,427.3060875,420.457408,421.2969971,118024400,-0.02350502665,-0.02378567629,0.1980312382,-0.01933286367,-0.06512321358,2,Neutral,1,9.320674266e-06,0.9999906793,7.386946245e-48,2.400723836e-06,0.7995051749,0.2004924243,9.606381886e-06,0.002423740757,0.2299992658,0.01053803693,217,-861.3336045,Neutral,1
2022-02-10,425.768427,431.7775173,421.863002,423.8628845,140103700,-0.01796569554,-0.01812903797,0.2151650624,-0.02649871395,-0.05942939513,2,Neutral,1,1.638741335e-06,0.9999983613,2.445393041e-14,2.728308375e-06,0.800038637,0.1999586347,4.703775803e-05,0.01192404634,0.2430981042,0.04905034688,159,-932.9405628,Neutral,1
2022-02-17,418.1086054,421.2688111,411.6938827,412.2976074,102259100,-0.02136115308,-0.0215926045,0.2292864699,-0.03032151423,-0.08509325973,2,Neutral,1,1.031431153e-05,0.9999896857,1.432636093e-23,4.791170657e-06,0.9999952082,5.999840201e-10,-0.0001230827875,-0.03054077452,0.2429584989,-0.1257036681,164,-955.3429433,Neutral,1
2022-02-25,405.2696589,413.0333838,403.6188082,412.9484863,121804500,0.02206402081,0.02182413249,0.2459871414,-0.02742779606,-0.08364893047,2,Neutral,1,6.48900456e-13,1,7.474404475e-23,4.761791772e-06,0.9999952382,4.890786357e-15,0.0006018558933,0.1637734329,0.2162486973,0.757338356,159,-963.4715535,Neutral,1
2022-03-04,407.2883841,408.8165953,403.6376509,407.6846008,113978200,-0.008124626209,-0.008157810849,0.2173055457,-0.03212298584,-0.09532972666,2,Neutral,1,6.912909593e-14,1,2.562642557e-26,4.25474557e-06,0.9999957453,4.8907861e-15,0.0005052809181,0.1357926661,0.2153666499,0.6305185419,164,-941.6150326,Bear,0
2022-03-11,403.8640109,404.4771781,395.7606978,396.2701111,95636300,-0.01271512448,-0.01279665351,0.2466265428,-0.04067171436,-0.1206589874,2,Bear,0,1,5.934525275e-13,7.629245606e-41,0.2000023906,0.7999976094,4.8907861e-15,0.0003222976907,0.08460841938,0.2186208823,0.3870097791,169,-987.6639319,Bear,0
2022-03-18,414.467819,420.9592418,413.7297268,420.6375122,106345500,0.0109525946,0.01089304932,0.2560442437,-0.04029695485,-0.06658663985,2,Bear,0,1,1.812330184e-19,3.928120375e-14,0.4000020629,0.5999979371,7.856240767e-15,0.0006559981549,0.1797605982,0.21953704,0.8188167163,174,-1115.465794,Bear,0
2022-03-25,426.9208243,428.6430493,424.3374868,428.3686218,77101300,0.004883536013,0.004871650232,0.2379342802,-0.02462798869,-0.04943096353,2,Bear,0,1,1.211285474e-11,1.151486425e-15,0.6,0.4,8.086538049e-15,0.0007394207997,0.2048246546,0.2181518505,0.938908628,179,-1272.470587,Bear,0
2022-04-01,428.9553354,429.0972707,425.0093902,428.5863037,89048800,0.002834144493,0.002830135878,0.2312833157,-0.008182133774,-0.04894791774,0,Bear,0,0.9943843578,0.005615642168,1.058793117e-37,0.7988768716,0.2011231284,8.086538034e-15,0.0011209136,0.3264022838,0.2613848671,1.248742084,146,-1389.796907,Bear,0
2022-04-08,423.9022464,426.419338,421.9813119,423.5237427,79272700,-0.002673832339,-0.002677413414,0.1808941965,0.01169907855,-0.06018196598,0,Bear,0,0.9018426948,0.0981573052,2.838294511e-37,0.9792454105,0.02075458948,8.086538034e-15,0.0003624761676,0.09564583631,0.2423660073,0.3946338736,148,-1546.399525,Bear,0
2022-04-18,413.3417723,416.123819,412.2062324,414.4394531,66002500,0.0004110566277,0.0004109721671,0.1626253839,0.01899103026,-0.0803404088,0,Bear,0,1,8.866952385e-19,3.492592986e-13,0.9792454105,0.02075458948,7.793839775e-14,0.0003709991801,0.09800159242,0.2205297987,0.4443916105,196,-1790.997249,Bear,0
2022-04-25,400.9078011,405.6580848,396.3372828,405.4877625,119647700,0.005797385809,0.005780645637,0.1855152389,0.01197480605,-0.1002046088,0,Bear,0,0.9999999541,4.587105098e-08,7.895473269e-105,0.9792454013,0.02075459865,7.0082157e-14,0.0001550679968,0.03985068964,0.2347029686,0.1697920136,150,-1702.947009,Bear,0
2022-05-02,389.930964,393.5741231,383.2597179,392.2114868,158312500,0.006019213955,0.006001170854,0.252622545,-0.004076309402,-0.1296652553,0,Bear,0,1,4.200451696e-16,4.221489858e-182,0.9792454014,0.02075459865,6.985185971e-14,8.417299859e-05,0.02143816064,0.2400779519,0.08929666582,151,-1713.206679,Bear,0
2022-05-09,383.3355332,384.5751496,375.1975726,376.7778625,155586100,-0.03201717275,-0.03254093231,0.3149438738,-0.01836346616,-0.1639131544,0,Bear,0,1,2.998538405e-29,1.900889725e-301,0.9803685298,0.01963147021,6.985185971e-14,-0.0004039084902,-0.09677622148,0.2495147214,-0.3878577623,151,-1704.7532,Bear,0
2022-05-16,378.4905588,382.2661815,376.2384228,378.594635,78622400,-0.004057615035,-0.004065869491,0.3255969705,-0.035096018,-0.1598816555,0,Bear,0,1,1.771062123e-29,1.502254726e-289,0.9999999908,9.174210281e-09,6.985185971e-14,-0.0002310650309,-0.05656554607,0.2494063547,-0.2268007411,151,-1697.290888,Bear,0
2022-05-23,371.7246556,376.3614195,369.4063026,375.5949402,76414900,0.01871008861,0.01853720798,0.3513354971,-0.05362080954,-0.1665381118,0,Bear,0,1,1.150502216e-36,0,0.9999999908,9.174210281e-09,1.579094654e-105,-0.000492324827,-0.1166783334,0.25314522,-0.4609146221,151,-1677.22377,Bear,0
2022-05-31,391.3315277,394.085188,388.0006542,390.7448425,95937000,-0.005610905848,-0.005626706111,0.3216152497,-0.05590079507,-0.1329198042,0,Bear,0,1,9.191469767e-53,0,1,8.400903392e-17,8.442979717e-183,-0.0003505765201,-0.08455526541,0.2370907276,-0.3566367452,193,-1768.337048,Bear,0
2022-06-07,386.1742628,393.8579998,385.7105691,393.4037781,59272400,0.009591983572,0.009546272571,0.2620368214,-0.05491027574,-0.1270195079,0,Bear,0,1,2.702931987e-29,0,1,1.494506526e-29,3.004509453e-290,-0.001085379777,-0.2392996096,0.2535530987,-0.9437849936,155,-1743.574463,Bear,0
2022-06-14,356.6032926,357.6347276,350.6796093,353.7833862,104011800,-0.003013292613,-0.00301784172,0.3106267882,-0.05105096182,-0.2149389207,0,Bear,0,1,2.647928308e-48,0,1,8.947988451e-30,3.004509453e-290,-0.001393900709,-0.2962013545,0.2508943875,-1.180581828,149,-1596.005631,Bear,0
2022-06-22,352.2229356,359.9208687,351.8047743,355.8058167,90059400,-0.001812893935,-0.001814539216,0.3009367679,-0.04996679348,-0.2104510576,0,Bear,0,1,7.961831182e-46,0,1,5.405864205e-30,0,-0.001589180147,-0.3299972063,0.2555393396,-1.291375359,148,-1561.419721,Bear,0
2022-06-29,362.3062236,363.2945784,359.6357109,361.4603882,65676000,-0.0008144094629,-0.0008147412744,0.3055718451,-0.04820820781,-0.1979033117,0,Bear,0,1,4.288441626e-41,0,1,5.405863975e-30,0,-0.001375772571,-0.2929788427,0.2567604013,-1.141059296,146,-1534.014572,Bear,0
2022-07-07,366.0031367,370.4793303,364.2449625,369.6810303,64525900,0.01497709627,0.01486604699,0.2995918565,-0.05333036385,-0.1680099891,0,Bear,0,1,6.326539776e-32,8.346395763e-313,1,5.418517054e-30,1.669279153e-313,-0.001078170764,-0.2379164111,0.2543560878,-0.9353674732,143,-1502.070658,Bear,0
2022-07-14,355.0644908,360.2344589,352.6220842,359.151062,89704800,-0.002428265632,-0.002431218651,0.2338348931,-0.04604163586,-0.1917083336,0,Bear,0,1,3.162495632e-36,0,1,1.265371206e-32,1.669279153e-313,-0.001334123357,-0.2855191515,0.2514767982,-1.135369758,147,-1466.442766,Bear,0
2022-07-21,374.594451,379.0421354,372.1900378,378.9946289,64903900,0.0101833418,0.01013184091,0.2078144057,-0.02436224918,-0.1322440654,0,Bear,0,0.9999986325,1.36746249e-06,1.04193991e-176,0.9999997265,2.73492498e-07,2.083879821e-177,-0.0006971172089,-0.1611081939,0.2705416388,-0.5955023954,97,-1405.862997,Bear,0
2022-07-28,381.9407049,386.6069532,378.386334,385.913208,73966600,0.01254219225,0.01246419049,0.1915862873,-0.01137050385,-0.1164031072,0,Bear,0,0.9996607713,0.0003392286862,1.158260111e-133,0.9999318808,6.811922974e-05,2.316520222e-134,-0.0004855873337,-0.1151773133,0.2687529561,-0.4285620333,102,-1407.413398,Neutral,1
2022-08-04,393.8012304,394.4854917,391.96704,393.6111755,45656600,-0.000675547415,-0.0006757757,0.1953010831,0.007370592274,-0.09877764104,1,Neutral,1,5.668432298e-05,0.9999433157,4.178657189e-96,0.7999432176,0.2000567824,8.357314378e-97,-0.0001690464255,-0.0417050805,0.1957674569,-0.2130337757,204,-1416.745944,Neutral,1
2022-08-11,401.9933264,403.8560555,398.4009618,399.1422424,59489700,0,0,0.1900071394,0.02404912689,-0.08611356679,1,Neutral,1,1.619357032e-07,0.9999998381,4.346958311e-71,0.59994325,0.40005675,8.693916621e-72,-9.823530156e-05,-0.02445139652,0.1948230101,-0.1255056911,209,-1439.315429,Neutral,1
2022-08-18,405.671216,407.3343483,404.3787385,406.650116,49023200,0.002906334371,0.002902119147,0.1673800666,0.03970277324,-0.06892334477,1,Neutral,1,2.719431718e-10,0.9999999997,1.726911888e-43,0.3999432501,0.6000567499,3.453823775e-44,-8.859247287e-06,-0.002230040074,0.1936371186,-0.01151659398,214,-1460.527466,Neutral,1
2022-08-25,394.6280045,398.7335721,393.5350948,398.6860657,50942300,0.01411729692,0.01401857591,0.1670193307,0.04809189046,-0.08715804093,1,Neutral,1,6.846187459e-11,0.9999999999,1.615977161e-69,0.1999435236,0.8000564764,3.453823775e-44,-0.0001209531415,-0.03002035444,0.1947131029,-0.1541773717,216,-1488.436187,Neutral,1
2022-09-01,373.3874742,377.0843647,370.6789387,376.7422485,78740100,0.003137697583,0.003132785283,0.1986776268,0.04313144789,-0.1374011739,1,Neutral,1,1.938186438e-08,0.9999999806,5.933308149e-170,1.137319619e-05,0.9999886268,3.453823775e-44,-0.000354554249,-0.08547243619,0.1995615157,-0.4283011976,215,-1517.203059,Bear,0
